date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:47:19	5629/5629	---MCZ	200	added ('OK')	application/javascript	etag:W/%225f56252f-15fd%22	https://tintyoga.com/wp-includes/js/imagesloaded.min.js?ver=4.1.4	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-includes/js/imagesloaded.mineda1.js	(from https://tintyoga.com/)
16:47:19	24138/24138	---MCZ	200	added ('OK')	application/javascript	etag:W/%225f562530-5e4a%22	https://tintyoga.com/wp-includes/js/masonry.min.js?ver=4.2.2	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-includes/js/masonry.min3a05.js	(from https://tintyoga.com/)
16:47:19	1819/1819	---MCZ	200	added ('OK')	application/javascript	etag:W/%225cfa457d-71b%22	https://tintyoga.com/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2b	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-includes/js/jquery/jquery.masonry.minef70.js	(from https://tintyoga.com/)
16:47:19	69632/69632	---MCZ	200	added ('OK')	application/javascript	etag:W/%22637254d0-11000%22	https://tintyoga.com/wp-content/plugins/thrive-leads/tcb/editor/js/dist/modules/general.min.js?ver=3.14	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/plugins/thrive-leads/tcb/editor/js/dist/modules/general.min16e3.js	(from https://tintyoga.com/)
16:47:21	107935/107935	---MCZ	200	added ('OK')	application/json	date:Mon,%2005%20Dec%202022%2011:18:35%20GMT	https://tintyoga.com/wp-json/wp/v2/pages/155419	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-json/wp/v2/pages/155419.json	(from https://tintyoga.com/)
16:47:21	146/146	---MCZ	403	error ('Forbidden')	text/html	date:Mon,%2005%20Dec%202022%2011:18:36%20GMT	https://tintyoga.com/xmlrpc.php?rsd	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/xmlrpc0db0.php	(from https://tintyoga.com/)
16:47:21	441273/441273	---MCZ	200	added ('OK')	application/json	date:Mon,%2005%20Dec%202022%2011:18:36%20GMT	https://tintyoga.com/wp-json/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-json/index.html	(from https://tintyoga.com/)
16:47:22	1045/1045	---MCZ	200	added ('OK')	text/xml	etag:W/%225cfa457d-415%22	https://tintyoga.com/wp-includes/wlwmanifest.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-includes/wlwmanifest.xml	(from https://tintyoga.com/)
16:47:23	2718/2718	---MCZ	200	added ('OK')	application/json	date:Mon,%2005%20Dec%202022%2011:18:38%20GMT	https://tintyoga.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Ftintyoga.com%2F	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-json/oembed/1.0/embed6365.json	(from https://tintyoga.com/)
16:47:24	2828/2828	---MCZ	200	added ('OK')	text/xml	date:Mon,%2005%20Dec%202022%2011:18:39%20GMT	https://tintyoga.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Ftintyoga.com%2F&format=xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-json/oembed/1.0/embeda04f	(from https://tintyoga.com/)
16:47:24	1555/1555	---M--	400	error ('Bad%20Request')	text/html	date:Mon,%2005%20Dec%202022%2011:18:39%20GMT	https://www.googletagmanager.com/gtm.js?id=	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/www.googletagmanager.com/gtm.1f5445.delayed	(from https://tintyoga.com/)
16:47:24	105267/105267	---M-Z	200	added ('OK')	application/x-javascript	date:Mon,%2005%20Dec%202022%2011:18:39%20GMT	https://connect.facebook.net/en_US/fbevents.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/connect.facebook.net/en_US/fbevents.js	(from https://tintyoga.com/)
16:47:25	169476/169476	---M--	200	added ('OK')	text/javascript	etag:18235556150202898303	https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js?client=ca-pub-2343550723162618	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/pagead2.googlesyndication.com/pagead/js/f5806.txt	(from https://tintyoga.com/)
16:47:25	1619/1619	---M-Z	200	added ('OK')	application/javascript	etag:%225eb03ec5-653%22	https://cdnjs.cloudflare.com/ajax/libs/js-cookie/2.2.1/js.cookie.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/cdnjs.cloudflare.com/ajax/libs/js-cookie/2.2.1/js.cookie.min.js	(from https://tintyoga.com/)
